4.2627647604284915
4.233881655730279
4.203008991966419
4.170133626622167
4.135268785098665
4.098452206074467
4.059744189803616
4.019225631251958
3.9769968759067105
3.9331772911721723
3.887905529109521
3.841340047160295
3.7936589275166095
3.7450587932340014
3.695752636417459
3.645967405602895
3.595942970238546
3.5459321140881364
3.50127071699686
3.45935704275773
3.4203993232751633
3.3845889760013694
3.352100848116335
3.3230928586397113
3.2977048057278004
3.276056634267291
3.258246589175349
3.2443491076000774
3.234412825468839
3.228465664611334
3.2265258559122874
3.2286022550155593
3.2346941564500975
3.2447892127179667
3.2588534159007976
3.276831739445467
3.2986487031947287
3.3242086489322
3.3533954647268276
3.3860721632243944
3.4220804134692564
3.4612398698935256
3.5033477267299884
3.548178881375963
3.5954924198967624
3.6450431628717475
3.696582385208822
3.749858008615313
3.7995426069842004
3.848244174549952
3.895759167732352
3.941900126826217
3.9864966970745823
4.029397263434928
4.070471518395859
4.109613491827804
4.14674391485737
4.1818126324582465
4.208586551870807
4.234380122398686
4.259077642560327
4.282573585997965
4.304773805213562
4.325596870296604
4.344975130982647
4.362855572245788
4.3792010164198425
4.393991767687298
4.407227420181053
4.4189282531024805
4.429135990449203
4.437915026714219
4.445354490508834
4.4515698721079815
4.45669245493012
4.460848609570887
4.464159371728189
4.466739914841914
4.468699105715136
4.470139252074974
4.471155825936354
4.47183694607378
4.472262654451974
4.472504027358846
4.4726221538975865
4.472667167064309
4.472677245254417
4.472677245254417
4.478892626853565
4.484015209675702
4.488171364316469
4.491482126473771
4.494062669587496
4.496021860460718
4.497462006820555
4.498478580681937
4.499159700819361
4.4995854091975565
4.499826782104427
4.499944908643169
4.49998992180989
4.499999999999999
4.499999999999999
4.499999999999999
4.499986925412388
4.499933343700399
4.499798685731098
4.499530455087302
4.4990651041520415
4.498328929746509
4.497238899072947
4.495703224812872
4.493621945524751
4.490887646787566
4.487386162518481
4.4829971374179856
4.477594610788192
4.471047750839166
4.463221466087784
4.4539899604691024
4.443238794344391
4.430864480454393
4.416773804943937
4.400883966888658
4.383123145764989
4.363430664816074
4.341758022741811
4.318071330447708
4.2923532383707945
4.264603586589536
4.234839751109127
4.203097137274596
4.1694264257386555
4.133884174465017
4.096550399426499
4.057527134167703
4.016932311343229
3.9601061928092833
3.9030988510956357
3.8460842835988567
3.7892475874745157
3.7327822936121113
3.6768860828148755
3.621756674204411
3.5675900088469885
3.514578950804546
3.4629110151362807
3.415542661371383
3.368669438878812
3.322486499306371
3.277180843668903
3.2329353009998427
3.1899316273325566
3.148348772738927
3.108358851960285
3.070124606111296
3.03379628006308
2.999505482271825
2.967359867001089
2.93744136915584
2.923706364188214
2.913759267476995
2.9076663177240683
2.9054741221498546
2.907195865550771
2.9128096433734307
2.9222622375812493
2.950270554412177
2.980834720730261
3.013825968623543
3.049100846133247
3.08650436741746
3.125874982847263
3.167049432584462
3.2098643265837214
3.254157271314993
3.2997697527106276
3.343772778371728
3.3899956479347066
3.4382512471792275
3.4883412509539413
3.540054909996134
3.5931777974977273
3.6474938294558488
3.70278911759431
3.758854633652054
3.815488653131812
3.87250094860725
3.929716660560119
3.9869779439074327
4.0302441453476385
4.071818301805921
4.111536641011589
4.149260269667619
4.184885375892831
4.21238162705349
4.238752316122579
4.263866886793244
4.28761875243328
4.30992279267846
4.330713431226499
4.349943929422044
4.367585609467679
4.383626871683349
4.398073261031403
4.41094776043524
4.422290187250195
4.43215705321982
4.440622872708972
4.447781718655573
4.453748536643039
4.458654734159906
4.462626195836055
4.465782856526843
4.468238310290695
4.4700995210308525
4.471466469673576
4.472431664283494
4.473079659678276
4.473486525957469
4.473719164965297
4.473834719052766
4.473880041135964
4.473890859327787
4.473890859327787
4.479857677315252
4.484763874832118
4.488735336508267
4.491891997199055
4.494347450962906
4.496208661703065
4.497575610345788
4.498540804955707
4.499188800350487
4.499595666629681
4.499828305637509
4.499943859724978
4.499989181808176
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.499999999999999
4.4999947517146355
4.499966769106341
4.499887254079086
4.499716792220162
4.499406161836193
4.498897007983065
4.498122306536068
4.497006931476206
4.495468227507675
4.493416431223291
4.490755111706505
4.487381719426932
4.483188123650548
4.47806104727825
4.471882680197727
4.464536878864714
4.455916916757253
4.445924825700723
4.434470765445711
4.421472251169755
4.406853693779166
4.390546719187411
4.372490569695736
4.3526320291673395
4.330925520874723
4.307333496979792
4.281826379069476
4.254382145234766
4.224986033076663
4.193630017137524
4.1603221624325535
4.125099373143764
4.08802485997986
4.049185942431955
4.008690827590087
3.9666657076039806
3.9232526471787086
3.878607372516141
3.832897512444923
3.7863014517219575
3.739007396551547
3.691212621305053
3.6388372866793657
3.5880451472792467
3.540015415677245
3.4923463480987227
3.445241099258861
3.398891452208033
3.3534827782778085
3.3091978866498075
3.2662177154383745
3.2362193304812537
3.209585337529593
3.1864376127296086
3.166885701824236
3.1510258955774093
3.138940147428737
3.1306951453446485
3.126340634666796
3.1259073883257766
3.1294054335174524
3.1368256504261116
3.148137779737953
3.1632882255418227
3.1822001629043672
3.2047759946930094
3.2309000762537914
3.260440339867651
3.2932492370526316
3.3291644912248364
3.3680097800101207
3.4095949762717717
3.4580013428674206
3.5070601585271484
3.5555803505881394
3.6059431390584447
3.657919516963457
3.711290364374545
3.765845077045876
3.8213792273424336
3.8776927643942214
3.9230902187680323
3.9671708003937893
4.009794871015624
4.050835634660131
4.090180261104421
4.127731824984832
4.163411604483467
4.197162227319423
4.223263582978045
4.2484265603354725
4.272508282281587
4.295379290464633
4.3169302025536895
4.337074754809581
4.355748005309938
4.37290378044636
4.388514605737351
4.402572077885575
4.415087025167238
4.426089907371683
4.4356315764575225
4.443784683843781
4.450645083956469
4.456332990578004
4.460985071019235
4.464733904061544
4.467704794757815
4.470012816271718
4.471762071879119
4.473047263429355
4.47395516860442
4.474564729421998
4.4749469241285444
4.475164579682026
4.475271783379493
4.47531308555807
4.475322541978235
4.475322541978235
4.481010448599769
4.485662529041
4.489411362083309
4.49238225277958
4.494690274293484
4.496439529900884
4.49772472145112
4.4986326266261845
4.499242187443763
4.499624382150309
4.499842037703791
4.499949241401257
4.499975051144326
4.499921661116685
4.499765120049553
4.499455720550523
4.498922696790349
4.498084676283147
4.496850668900911
4.495120878067499
4.492787336249179
4.489734571251101
4.485840292962545
4.480975966779893
4.475007302893324
4.467794848027034
4.459194593433869
4.449073888628032
4.437312904908466
4.423803596525625
4.408448593926357
4.391160357602588
4.3718608073045075
4.350480826585233
4.326959904043863
4.301246582736969
4.273298994206073
4.243084820152208
4.210581500738724
4.175776889487336
4.1386690832834825
4.099264374106788
4.057605291210053
4.013770495969567
3.9678703171718848
3.9200400546673797
3.8704392691375102
3.819248122333592
3.766664370238187
3.712901357907415
3.6506241275261546
3.5896134495118486
3.5301293518536636
3.4724388033611433
3.4168147413948846
3.3635352948721913
3.312874982897615
3.265085625097987
3.2203964329733394
3.1790154099031516
3.1411333623699593
3.1069225212440523
3.0765380640680875
3.05011895863651
3.027788135847949
3.0096526583711896
2.9958029532083943
2.9863109856583527
2.981228784416864
2.9805871588308857
2.9843940169347754
2.9926421523184
3.0052986431477704
3.022304258589928
3.043575876883713
